20021N2, [4.438555717468262, 25.396907806396484, 0.5982502102851868, 8.815301895141602, 0.3797489106655121, 6.09827184677124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.199987888336182, 26.728376388549805, 0.7807402610778809, 9.293127059936523, 0.27080202102661133, 5.9601640701293945, 0.42151594161987305, -0.03678607940673828, -0.2422046661376953, 0.1073598861694336, -0.03877592086791992, -0.0034151077270507812, 2.179041862487793, 1.43446683883667, 0.32293033599853516, 0.8374519348144531, 0.11403560638427734, 0.7128925323486328, 1.157839298248291, 0.735957145690918, 0.15497589111328125, 0.6308450698852539, -0.2080082893371582, 0.2699904441833496, 3.1134557723999023, 2.2002005577087402, 0.9533638954162598, 1.8292608261108398, 0.22310972213745117, 1.359635829925537]
08020N2, [7.851828575134277, 19.757179260253906, 0.6403704881668091, 7.147745132446289, 0.32087814807891846, 4.620334625244141, 17.084449768066406, 23.187803268432617, 4.692658424377441, 12.300060272216797, 1.930545449256897, 8.774836540222168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.711287021636963, 19.010311126708984, 0.4048924446105957, 6.307060718536377, 0.7087340354919434, 4.049818992614746, 11.72634506225586, 17.822036743164062, 1.822859764099121, 9.616813659667969, 0.32767200469970703, 6.268829345703125, 4.0341291427612305, 6.618903636932373, 2.227456569671631, 3.5008230209350586, -0.2684922218322754, 2.389523506164551, 6.645708084106445, 9.48064136505127, 0.6923003196716309, 4.7981977462768555, -0.30204105377197266, 3.652413845062256, 2.9078478813171387, 4.235476493835449, 2.800199031829834, 3.3927741050720215, 1.442789077758789, 3.525729179382324]
12022N2, [3.339000701904297, 24.67814826965332, 0.563716471195221, 8.658968925476074, 0.3731865882873535, 6.167888641357422, 6.3009467124938965, 26.061939239501953, 0.9909182190895081, 10.09043025970459, 0.4851306676864624, 7.007780075073242, 9.710020065307617, 27.605602264404297, 1.27879798412323, 11.473033905029297, 0.5796457529067993, 7.8806915283203125, 8.013786315917969, 26.959293365478516, 0.8709911704063416, 10.425933837890625, 0.4852769672870636, 7.123564720153809, 11.341329574584961, 28.24081802368164, 1.522190809249878, 12.237348556518555, 0.656210720539093, 8.247513771057129], [2.843207836151123, 23.803943634033203, 0.25275468826293945, 8.67817497253418, 0.2810177803039551, 6.354809761047363, 5.943117141723633, 24.885772705078125, 0.8429279327392578, 10.002195358276367, 0.6686630249023438, 6.836743354797363, 9.099946975708008, 26.539411544799805, 1.3836579322814941, 11.397186279296875, 0.7216305732727051, 8.13424015045166, 8.158696174621582, 25.861589431762695, 1.213822841644287, 10.451214790344238, 0.3181800842285156, 7.445480823516846, 12.136756896972656, 27.880464553833008, 1.9197955131530762, 12.878395080566406, 0.8926010131835938, 8.952157974243164]
16032N2, [3.675326108932495, 23.502023696899414, 0.5473203659057617, 8.260923385620117, 0.3460945785045624, 5.813256740570068, 7.583314895629883, 25.527873992919922, 1.077197551727295, 10.232020378112793, 0.5150630474090576, 7.001313209533691, 9.08974838256836, 25.695556640625, 1.6562811136245728, 11.061610221862793, 0.6669613122940063, 7.552586555480957, 7.580517768859863, 24.770174026489258, 1.3951462507247925, 10.451099395751953, 0.6135037541389465, 7.223525047302246, 12.925615310668945, 27.99026107788086, 2.1476919651031494, 12.90009880065918, 0.8437331318855286, 8.730378150939941], [3.193324565887451, 24.8284969329834, 0.33945751190185547, 8.71481990814209, 0.3081655502319336, 6.047791481018066, 6.5091938972473145, 25.31490135192871, 0.8646836280822754, 9.783854484558105, 0.31819629669189453, 6.699066162109375, 10.045989036560059, 27.64618492126465, 1.5637121200561523, 11.701292037963867, 0.8808021545410156, 8.049964904785156, 8.63086986541748, 26.906417846679688, 1.274728775024414, 11.013408660888672, 0.5336318016052246, 7.429271221160889, 12.99870777130127, 28.96431541442871, 2.1179251670837402, 13.312454223632812, 0.4380664825439453, 9.05773639678955]
13074N2, [4.4563984870910645, 22.908926010131836, 0.5065708160400391, 7.608096122741699, 0.321248322725296, 5.1956787109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.700831890106201, 21.344152450561523, 0.41687870025634766, 7.443215370178223, 0.4410586357116699, 5.200468063354492, 0.5395255088806152, 2.1316328048706055, 0.15423583984375, 1.0276188850402832, 0.1580357551574707, 0.6606078147888184, 0.29739999771118164, 1.6945786476135254, 0.07567596435546875, 0.4476504325866699, 0.09200048446655273, 0.493497371673584, 0.4711761474609375, 1.7185335159301758, -0.01032257080078125, 0.8453192710876465, 0.06239652633666992, 0.6102294921875, 0.5266413688659668, 2.058396339416504, 0.11697530746459961, 1.0088982582092285, 0.11422491073608398, 0.7190814018249512]
20401N2, [6.727551460266113, 31.04706382751465, 0.7243736982345581, 10.597146034240723, 0.4257293939590454, 7.063179016113281, 12.615313529968262, 31.7408447265625, 1.7039978504180908, 12.728604316711426, 0.7222679257392883, 8.361260414123535, 19.244548797607422, 34.99651336669922, 3.176906108856201, 16.124916076660156, 1.3040097951889038, 10.721370697021484, 14.536005020141602, 31.392457962036133, 1.8633455038070679, 12.982240676879883, 0.7907634377479553, 8.379216194152832, 20.53632926940918, 32.57257843017578, 3.182295322418213, 15.718046188354492, 1.2100098133087158, 10.1895751953125], [3.4408979415893555, 26.513748168945312, 0.48717355728149414, 9.661428451538086, 0.4452810287475586, 6.726312637329102, 8.852875709533691, 27.059175491333008, 1.503702163696289, 10.850810050964355, 0.4530320167541504, 7.28597354888916, 12.72297477722168, 29.42180061340332, 2.1581225395202637, 13.176878929138184, 0.8159627914428711, 9.179875373840332, 11.074871063232422, 28.17519760131836, 1.768904685974121, 12.269316673278809, 0.625279426574707, 8.243695259094238, 16.48848533630371, 31.460651397705078, 3.2723398208618164, 15.038455963134766, 1.322251319885254, 10.093875885009766]
20320N2, [2.5224146842956543, 23.327821731567383, 0.5396370887756348, 8.66501522064209, 0.3792773187160492, 6.292022228240967, 7.965394020080566, 25.980039596557617, 1.2748751640319824, 11.177889823913574, 0.6124364137649536, 7.906000137329102, 12.71935749053955, 29.52179718017578, 2.5900685787200928, 13.988617897033691, 1.0790460109710693, 9.889888763427734, 11.224721908569336, 28.784212112426758, 1.5817726850509644, 12.609766960144043, 0.7113333344459534, 8.754966735839844, 16.459793090820312, 31.662059783935547, 3.881483554840088, 15.880854606628418, 1.4513360261917114, 11.330572128295898], [3.5202136039733887, 23.478071212768555, 0.6888031959533691, 8.385032653808594, 0.36551570892333984, 5.782456398010254, 10.093100547790527, 24.75967788696289, 1.757091999053955, 10.95988941192627, 0.6908698081970215, 7.436720848083496, 13.448808670043945, 25.26490592956543, 2.86763334274292, 12.572683334350586, 0.8660197257995605, 8.698760986328125, 12.248443603515625, 24.76706314086914, 1.9848880767822266, 11.306192398071289, 0.597832202911377, 7.929548740386963, 16.915363311767578, 26.65297508239746, 4.313208103179932, 14.460906982421875, 1.719170093536377, 10.095925331115723]
21035N2, [7.238420009613037, 25.971723556518555, 0.7052605152130127, 9.000994682312012, 0.38741785287857056, 5.839476108551025, 18.495885848999023, 30.119644165039062, 3.21718692779541, 14.802577018737793, 1.1944626569747925, 9.891730308532715, 16.820537567138672, 28.815004348754883, 2.228827714920044, 13.118577003479004, 0.8369725346565247, 8.567585945129395, 18.511146545410156, 29.13516616821289, 3.353787422180176, 14.511268615722656, 1.3854174613952637, 9.74637222290039, 23.7531795501709, 28.85526466369629, 7.701442718505859, 17.938077926635742, 2.8389077186584473, 12.99317741394043], [5.93961238861084, 24.587509155273438, 0.5423121452331543, 8.350337028503418, 0.2962532043457031, 5.921663284301758, 13.482032775878906, 27.831682205200195, 1.9673800468444824, 12.113119125366211, 0.7075014114379883, 8.049688339233398, 17.831501007080078, 29.173498153686523, 3.730191946029663, 14.637594223022461, 1.4359331130981445, 10.014394760131836, 16.251630783081055, 27.861783981323242, 2.6190547943115234, 13.479399681091309, 1.2568955421447754, 9.032357215881348, 20.750293731689453, 28.945730209350586, 5.0586042404174805, 15.792976379394531, 1.8497791290283203, 11.181883811950684]
15100N2, [2.8293583393096924, 23.85413360595703, 0.5548943877220154, 8.653693199157715, 0.37048646807670593, 6.312094688415527, 5.328845024108887, 24.89061164855957, 1.0826690196990967, 10.035055160522461, 0.5362282395362854, 7.1727294921875, 7.866604804992676, 26.159881591796875, 1.8030405044555664, 11.4203462600708, 0.7832878828048706, 8.24445629119873, 7.215873718261719, 25.546459197998047, 1.1590982675552368, 10.789623260498047, 0.5755311846733093, 7.579012870788574, 9.203163146972656, 26.623329162597656, 2.58243989944458, 12.24573802947998, 1.1002821922302246, 8.890586853027344], [3.9829177856445312, 25.872005462646484, 0.5972652435302734, 9.315049171447754, 0.37038087844848633, 6.459609031677246, 7.871959686279297, 27.19308090209961, 1.265289306640625, 11.112726211547852, 0.6298117637634277, 7.436440467834473, 11.726446151733398, 29.326940536499023, 2.094043731689453, 12.86811351776123, 0.7928800582885742, 8.984246253967285, 10.090391159057617, 27.700471878051758, 1.4642033576965332, 11.746865272521973, 0.5415740013122559, 8.009339332580566, 14.815044403076172, 30.064682006835938, 2.903687000274658, 14.393583297729492, 0.9579281806945801, 9.751839637756348]
19412N2, [3.280177593231201, 22.88904571533203, 0.5425894856452942, 8.330161094665527, 0.35784947872161865, 5.940451145172119, 5.987509250640869, 23.927780151367188, 0.8783712387084961, 9.63388442993164, 0.470088928937912, 6.717859745025635, 6.910423755645752, 24.029346466064453, 1.4561285972595215, 10.099797248840332, 0.6278781294822693, 7.148911476135254, 6.933838844299316, 23.515588760375977, 1.3315197229385376, 9.880972862243652, 0.5690183043479919, 7.015913963317871, 8.401029586791992, 24.284770965576172, 1.8183339834213257, 10.736288070678711, 0.7131888270378113, 7.6422553062438965], [3.183061122894287, 23.218442916870117, 0.567253589630127, 8.218545913696289, 0.054961204528808594, 5.8828816413879395, 6.12980842590332, 21.040821075439453, 0.9007220268249512, 8.26285171508789, 0.28639698028564453, 5.814948558807373, 8.332632064819336, 22.332443237304688, 1.315812110900879, 9.983869552612305, 0.4754648208618164, 6.757184982299805, 7.995676040649414, 21.912914276123047, 1.1480050086975098, 9.032157897949219, 0.3282904624938965, 6.287569999694824, 10.365517616271973, 22.980859756469727, 2.1086411476135254, 10.766378402709961, 0.6494455337524414, 7.363422870635986]
08010N2, [1.2952996492385864, 4.239408016204834, 0.11555978655815125, 1.3424354791641235, 0.0571831539273262, 0.8625147342681885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.573941230773926, 16.502233505249023, 0.19142723083496094, 5.7975263595581055, 0.4545168876647949, 3.5232934951782227, -0.12011194229125977, -2.9855666160583496, 0.04961347579956055, -1.3664202690124512, 0.11078548431396484, -0.42114877700805664, -0.9529662132263184, -4.867503643035889, -0.18459558486938477, -2.061948299407959, 0.014754295349121094, -2.075899600982666, 0.0011615753173828125, -3.6483845710754395, -0.018026351928710938, -1.7605195045471191, 0.0564265251159668, -1.5284323692321777, -1.7600245475769043, -5.777052402496338, -0.751737117767334, -2.6787819862365723, -0.48688554763793945, -2.0047974586486816]
17181N2, [4.751201152801514, 24.197952270507812, 0.5829686522483826, 8.434983253479004, 0.3483085334300995, 5.8442277908325195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.232290267944336, 20.687294006347656, 0.45070981979370117, 6.940918922424316, 0.4874119758605957, 4.620211601257324, -0.4930758476257324, 2.2770800590515137, 0.13155555725097656, 0.6044301986694336, 0.3333926200866699, 0.5576286315917969, -1.6159863471984863, 1.3484129905700684, -0.44656801223754883, -0.13602733612060547, -0.2420039176940918, -0.011206626892089844, -0.8991780281066895, 1.926403522491455, 0.035581111907958984, 0.4585113525390625, -0.2102217674255371, 0.33103418350219727, -1.3881134986877441, 1.93426513671875, -0.6458888053894043, 0.46782827377319336, -0.36214160919189453, 0.16318368911743164]
15161N2, [2.9549267292022705, 20.05872917175293, 0.4567239582538605, 6.8373260498046875, 0.29945558309555054, 4.785251140594482, 5.334779739379883, 21.2744140625, 0.7183309197425842, 7.948272705078125, 0.3812817633152008, 5.439428329467773, 7.712748050689697, 22.455425262451172, 1.1204403638839722, 9.117776870727539, 0.5048770904541016, 6.200989723205566, 6.524246692657471, 21.852975845336914, 0.7585382461547852, 8.309646606445312, 0.3980613648891449, 5.625556468963623, 9.570621490478516, 22.25043296813965, 1.3619391918182373, 9.820052146911621, 0.5753878355026245, 6.539045333862305], [3.550078868865967, 19.584897994995117, 0.11844301223754883, 6.936275005340576, 0.10544538497924805, 4.8824968338012695, 7.932892799377441, 24.145849227905273, 1.180619239807129, 9.557347297668457, 0.8072094917297363, 6.6620941162109375, 10.249719619750977, 24.735763549804688, 1.6257543563842773, 11.110628128051758, 1.0207209587097168, 7.2958269119262695, 9.673906326293945, 24.839067459106445, 1.4475750923156738, 10.319491386413574, 1.02496337890625, 6.789929389953613, 11.910650253295898, 24.95309829711914, 2.2490010261535645, 11.157952308654785, 0.8535985946655273, 7.913416385650635]
20563N3, [13.213250160217285, 32.239662170410156, 1.055810809135437, 11.899799346923828, 0.5374147295951843, 7.492995738983154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [7.7304606437683105, 25.968381881713867, 0.2532496452331543, 9.373979568481445, 0.6633100509643555, 5.657393932342529, 0.5555472373962402, -1.800856113433838, -0.43229150772094727, -0.5692057609558105, -0.29810094833374023, -0.3981509208679199, 0.7678885459899902, -1.280423641204834, -0.011428356170654297, 0.16958284378051758, -0.0051059722900390625, -0.44686079025268555, 0.8537206649780273, -1.59751558303833, -0.10258865356445312, -0.43748998641967773, 0.11480998992919922, -0.46450281143188477, 1.448110580444336, -1.2813239097595215, 0.33636474609375, -0.40503644943237305, 0.34015846252441406, -0.12679672241210938]
19572N2, [4.198697090148926, 23.67599868774414, 0.5702053904533386, 8.157246589660645, 0.35455626249313354, 5.57310676574707, 10.483697891235352, 26.649560928344727, 1.454833984375, 11.131098747253418, 0.6235263347625732, 7.497372627258301, 14.950522422790527, 28.57554054260254, 2.9194157123565674, 13.945768356323242, 1.0345439910888672, 9.541176795959473, 14.42134952545166, 27.963420867919922, 2.3065154552459717, 13.02856159210205, 0.8807884454727173, 8.744942665100098, 19.128826141357422, 29.707874298095703, 5.881263256072998, 16.606407165527344, 2.0722029209136963, 11.951322555541992], [3.6313676834106445, 23.776090621948242, 0.5318498611450195, 8.48947811126709, 0.07901477813720703, 5.980096340179443, 9.134146690368652, 25.25595474243164, 1.5607452392578125, 10.657937049865723, 0.7300000190734863, 7.385416030883789, 12.14391803741455, 26.2598934173584, 2.4698033332824707, 12.434469223022461, 0.876774787902832, 8.70808219909668, 11.03171157836914, 25.551206588745117, 1.7416224479675293, 11.217811584472656, 0.7804250717163086, 7.69777250289917, 15.122465133666992, 27.300216674804688, 3.5311999320983887, 13.784711837768555, 1.4415111541748047, 9.784327507019043]
19340N2, [4.71389102935791, 25.4412784576416, 0.6029995679855347, 8.54533576965332, 0.36041590571403503, 5.817121982574463, 10.861597061157227, 24.551349639892578, 1.768044352531433, 10.656750679016113, 0.7068299651145935, 7.126260757446289, 18.216699600219727, 27.99620819091797, 2.5345232486724854, 13.624064445495605, 0.920768678188324, 8.982355117797852, 15.359847068786621, 25.889638900756836, 2.364729404449463, 12.039380073547363, 1.019041657447815, 7.997786998748779, 19.579511642456055, 26.395009994506836, 2.9526069164276123, 13.837925910949707, 0.9799162745475769, 8.933558464050293], [3.3872385025024414, 23.505935668945312, 0.34037208557128906, 8.706757545471191, 0.5504798889160156, 5.543587684631348, 11.138846397399902, 27.843612670898438, 1.6296272277832031, 12.392127990722656, 0.5619282722473145, 8.182112693786621, 15.688968658447266, 29.6851749420166, 3.092200756072998, 14.272307395935059, 1.16038179397583, 9.853167533874512, 13.807945251464844, 28.483713150024414, 2.0513577461242676, 12.908184051513672, 0.509364128112793, 8.798832893371582, 19.23810386657715, 30.596094131469727, 4.539392948150635, 16.65082550048828, 1.2846908569335938, 10.961160659790039]
13072N2, [4.0283942222595215, 24.216899871826172, 0.5530152916908264, 8.356439590454102, 0.3486892580986023, 5.81411600112915, 3.5485007762908936, 23.54857063293457, 0.5365814566612244, 8.27739143371582, 0.3529387414455414, 5.754532337188721, 4.956488609313965, 24.361976623535156, 0.6396595239639282, 8.81005573272705, 0.394834965467453, 6.126753330230713, 3.5691933631896973, 23.539844512939453, 0.5393423438072205, 8.250246047973633, 0.3426409661769867, 5.7822980880737305, 5.68698263168335, 24.97830581665039, 0.6646080017089844, 9.067243576049805, 0.3961793780326843, 6.2675065994262695], [2.2440147399902344, 27.15814208984375, 0.29077959060668945, 9.075114250183105, -0.0032625198364257812, 6.223236560821533, 3.3131771087646484, 23.477975845336914, 0.2910914421081543, 8.228445053100586, 0.1605968475341797, 5.6634416580200195, 7.642471790313721, 26.871047973632812, 0.9022908210754395, 10.878009796142578, 0.5781874656677246, 7.534494400024414, 6.4680023193359375, 26.159250259399414, 0.6384902000427246, 10.106666564941406, 0.2710542678833008, 6.691893577575684, 11.433584213256836, 29.901777267456055, 1.276503086090088, 12.856912612915039, 0.2267131805419922, 8.927303314208984]
13123N2, [4.324564456939697, 24.290485382080078, 0.5859002470970154, 8.59898853302002, 0.36458882689476013, 5.920963764190674, 10.312045097351074, 26.26949691772461, 1.9541041851043701, 11.468255996704102, 0.7199527621269226, 7.868569374084473, 13.157074928283691, 26.97261619567871, 4.165258884429932, 13.495441436767578, 1.736687183380127, 9.836397171020508, 11.540327072143555, 26.284828186035156, 2.867584228515625, 12.381484985351562, 1.0518083572387695, 8.796320915222168, 15.426981925964355, 27.416288375854492, 5.549961566925049, 14.391607284545898, 2.285489320755005, 10.641033172607422], [4.821761131286621, 25.27535057067871, 0.6419706344604492, 8.918011665344238, 0.6024785041809082, 6.264266014099121, 9.482921600341797, 25.3564510345459, 1.1537575721740723, 10.480920791625977, 0.3595890998840332, 7.034520149230957, 12.203516006469727, 26.51401138305664, 2.418257236480713, 12.296184539794922, 0.9128060340881348, 8.983709335327148, 10.577042579650879, 25.690505981445312, 1.4959540367126465, 11.137229919433594, 0.8779869079589844, 7.485754013061523, 14.57420539855957, 27.873573303222656, 3.68284273147583, 13.771957397460938, 1.1999516487121582, 9.737942695617676]
13078N2, [7.893605709075928, 25.1475830078125, 0.6610800623893738, 8.620159149169922, 0.36721691489219666, 5.567751407623291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.9373602867126465, 27.764402389526367, 0.5474615097045898, 9.277742385864258, 0.7617931365966797, 6.474347114562988, -0.10285663604736328, -0.23002052307128906, 0.22220087051391602, 0.4710054397583008, -0.02819681167602539, -0.24310302734375, 0.30921220779418945, 1.103851318359375, 0.10682439804077148, 0.36116790771484375, -0.2995452880859375, -0.13934993743896484, -0.4016728401184082, -0.6293435096740723, -0.3137359619140625, -0.5805401802062988, -0.41599035263061523, -0.12799549102783203, 0.8059525489807129, 0.8443098068237305, -0.1930227279663086, 1.2867555618286133, -0.1274280548095703, 0.24846363067626953]
07000N2, [3.5503628253936768, 24.9971923828125, 0.5827681422233582, 8.957480430603027, 0.38028404116630554, 6.450048446655273, 7.5678629875183105, 27.0992431640625, 1.0363919734954834, 10.943212509155273, 0.5111620426177979, 7.575930118560791, 11.426246643066406, 29.245620727539062, 1.7535531520843506, 12.950287818908691, 0.770297646522522, 8.909093856811523, 9.711358070373535, 28.548599243164062, 1.1810212135314941, 11.772797584533691, 0.5754135251045227, 8.051514625549316, 13.65479850769043, 30.552120208740234, 2.3149147033691406, 14.406484603881836, 0.914657711982727, 9.822959899902344], [3.2419605255126953, 24.9052677154541, 0.31534337997436523, 8.900545120239258, 0.4592142105102539, 6.925349235534668, 7.74311637878418, 26.856077194213867, 1.5259084701538086, 10.975515365600586, 0.4000239372253418, 7.727201461791992, 11.251832008361816, 28.438589096069336, 2.411332130432129, 12.959360122680664, 1.095919132232666, 8.74283218383789, 10.52441120147705, 27.608976364135742, 1.6419715881347656, 11.976066589355469, 0.8793129920959473, 8.393136024475098, 15.096942901611328, 30.388439178466797, 2.9668869972229004, 14.378393173217773, 1.4503083229064941, 10.16081714630127]
11030N2, [3.9305665493011475, 24.098901748657227, 0.5539777278900146, 8.232467651367188, 0.35413363575935364, 5.724053382873535, 7.419918060302734, 24.96253776550293, 0.9199053645133972, 9.565940856933594, 0.4523391127586365, 6.387812614440918, 13.090253829956055, 27.292102813720703, 2.0399482250213623, 12.379076957702637, 0.8172280788421631, 8.319687843322754, 10.08398151397705, 25.00496482849121, 1.3953171968460083, 10.192383766174316, 0.6034729480743408, 6.842498779296875, 15.752450942993164, 27.893098831176758, 2.9256768226623535, 13.570886611938477, 1.08426833152771, 9.083409309387207], [4.012843132019043, 23.845922470092773, 0.5817689895629883, 8.437383651733398, 0.4014320373535156, 5.822756290435791, 9.290353775024414, 25.620136260986328, 1.2969374656677246, 10.601639747619629, 0.7619919776916504, 7.060218334197998, 12.647350311279297, 27.029516220092773, 2.140444278717041, 12.315862655639648, 0.9518771171569824, 8.555039405822754, 11.494202613830566, 26.534826278686523, 2.0272130966186523, 11.809708595275879, 0.8165526390075684, 7.718408584594727, 15.6375732421875, 27.819896697998047, 3.1570634841918945, 14.0198335647583, 1.1685404777526855, 9.475873947143555]
20653N2, [6.14530611038208, 20.463993072509766, 0.550888180732727, 6.781876564025879, 0.2836523950099945, 4.329111099243164, 8.61821174621582, 20.36579132080078, 0.9842739105224609, 7.987948894500732, 0.42801544070243835, 5.087580680847168, 9.592966079711914, 21.270870208740234, 1.1471261978149414, 8.581077575683594, 0.43838831782341003, 5.395525932312012, 9.151835441589355, 20.671518325805664, 0.8772382736206055, 8.00413990020752, 0.3853415548801422, 4.931473731994629, 9.729631423950195, 20.420345306396484, 1.4864445924758911, 8.70693302154541, 0.5459468364715576, 5.644103050231934], [4.2147955894470215, 21.29021453857422, 0.6211686134338379, 7.58397102355957, 0.043958187103271484, 5.038147926330566, 6.868147850036621, 21.048282623291016, 1.275667667388916, 8.667108535766602, 0.5093288421630859, 5.827637672424316, 8.210578918457031, 20.626577377319336, 1.387556552886963, 8.96768569946289, 0.5806765556335449, 6.433465003967285, 7.533782005310059, 20.672931671142578, 1.3418564796447754, 8.843412399291992, 0.6657862663269043, 6.017484188079834, 9.231216430664062, 21.067398071289062, 1.8976497650146484, 9.830385208129883, 0.7312374114990234, 6.692937850952148]
16173N2, [3.026219606399536, 24.377532958984375, 0.5662591457366943, 8.920574188232422, 0.38651129603385925, 6.436229228973389, 6.322873115539551, 25.89995765686035, 0.9965901970863342, 10.61432933807373, 0.5394607186317444, 7.505311965942383, 9.233543395996094, 27.42672348022461, 1.8580700159072876, 12.175687789916992, 0.8290040493011475, 8.645551681518555, 7.955038070678711, 26.146535873413086, 1.2721083164215088, 11.220927238464355, 0.5775777697563171, 7.877048969268799, 10.837578773498535, 27.69675636291504, 2.5555026531219482, 12.838170051574707, 1.0056254863739014, 9.207906723022461], [2.482008934020996, 24.048221588134766, 0.5917291641235352, 8.430908203125, 0.15131521224975586, 6.256710529327393, 7.167673587799072, 24.800975799560547, 1.3717741966247559, 10.363893508911133, 0.819331169128418, 7.037825584411621, 10.504632949829102, 26.211191177368164, 2.135262966156006, 12.031953811645508, 0.7954726219177246, 8.528656005859375, 9.547002792358398, 25.460481643676758, 1.5096826553344727, 10.997788429260254, 0.7218356132507324, 7.511387825012207, 13.959595680236816, 27.746854782104492, 3.0537919998168945, 13.643465042114258, 1.3877310752868652, 9.527851104736328]
20640N2, [3.6862030029296875, 24.278018951416016, 0.5660238265991211, 8.286762237548828, 0.35326096415519714, 5.710877895355225, 10.484771728515625, 27.15984535217285, 1.825108289718628, 11.409643173217773, 0.8001810908317566, 7.8447346687316895, 15.96867847442627, 29.397857666015625, 3.2660300731658936, 14.372992515563965, 1.1848863363265991, 9.947392463684082, 14.018568992614746, 28.358989715576172, 2.121852397918701, 12.985690116882324, 0.8417123556137085, 8.712526321411133, 19.231752395629883, 29.94061851501465, 4.808438301086426, 16.008224487304688, 1.7401559352874756, 11.330686569213867], [3.713890790939331, 23.795867919921875, 0.6964015960693359, 8.421798706054688, 0.2925071716308594, 5.981851100921631, 10.204729080200195, 25.251277923583984, 1.8533220291137695, 10.946920394897461, 0.6614694595336914, 7.4588775634765625, 13.688395500183105, 26.011516571044922, 2.8535289764404297, 12.688695907592773, 1.1605534553527832, 8.79420280456543, 12.561492919921875, 25.457475662231445, 2.017007350921631, 12.050500869750977, 0.898404598236084, 8.264962196350098, 16.91220474243164, 27.483306884765625, 4.1773786544799805, 14.52106761932373, 1.6751127243041992, 10.034563064575195]
17030N2, [3.3736941814422607, 24.483495712280273, 0.5685141682624817, 8.839364051818848, 0.39182016253471375, 6.310910701751709, 8.716477394104004, 26.793848037719727, 1.1280776262283325, 11.136605262756348, 0.5541005730628967, 7.661600589752197, 13.683633804321289, 29.457578659057617, 2.2285611629486084, 13.456476211547852, 0.8697546720504761, 9.176286697387695, 12.255149841308594, 29.249088287353516, 1.4879381656646729, 12.496073722839355, 0.6731881499290466, 8.335878372192383, 19.638629913330078, 33.66312026977539, 3.957719326019287, 16.653053283691406, 1.531925082206726, 11.442123413085938], [4.288567543029785, 25.94178581237793, 0.6477689743041992, 9.082402229309082, 0.43534183502197266, 6.464653968811035, 11.346185684204102, 28.070295333862305, 1.9506940841674805, 12.352636337280273, 0.42137765884399414, 7.970062255859375, 16.740819931030273, 30.325641632080078, 3.617403984069824, 14.913902282714844, 1.304677963256836, 10.34575366973877, 14.536165237426758, 28.680233001708984, 2.176084518432617, 13.467184066772461, 1.0401854515075684, 9.200779914855957, 20.72347068786621, 31.729324340820312, 5.11170768737793, 17.071535110473633, 1.78480863571167, 11.808492660522461]
